Date,S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low,120 Days,180 Days
2023-11-09,235,SICL,43.64,725.0,738.5,723.8,723.8,726.97,"2,689.00",729.90,"1,954,818.50",46,-6.1,14.7,-0.84,2.03,-0.44,"1,010.00",682.00,,
2023-11-20,236,SICL,36.4,726.0,730.0,725.0,725.0,726.80,"3,028.00",723.80,"2,200,740.00",60,1.20,5.00,0.17,0.69,-0.25,"1,010.00",682.00,,
2023-11-21,238,SICL,30.08,725.0,725.0,710.0,720.0,716.19,"3,638.00",725.00,"2,605,516.50",55,-5.0,15.00,-0.69,2.11,0.53,"1,010.00",682.00,,
2023-11-22,245,SICL,34.63,726.0,741.0,710.0,730.0,733.27,"2,277.00",720.00,"1,669,649.60",38,10.0,31.00,1.39,4.37,-0.45,"1,010.00",682.00,,
2023-11-23,243,SICL,46.03,744.0,744.0,716.0,735.0,727.58,"1,811.00",730.00,"1,317,645.20",38,5.0,28.0,0.68,3.91,1.01,"1,010.00",682.00,,
2023-11-26,245,SICL,54.79,737.0,755.0,736.0,755.0,747.50,"6,598.00",735.00,"4,932,010.90",87,20.00,19.00,2.72,2.58,0.99,"1,010.00",682.00,,
2023-11-27,242,SICL,54.16,768.0,775.0,755.0,763.7,762.20,"5,171.00",755.00,"3,941,311.50",88,8.70,20.00,1.15,2.65,0.2,"1,010.00",682.00,,
2023-11-28,241,SICL,43.5,778.0,778.0,761.0,763.0,766.75,"2,284.00",763.70,"1,751,248.00",52,-0.7,17.0,-0.09,2.23,-0.49,"1,010.00",682.00,,
2023-11-29,239,SICL,48.61,763.0,775.0,740.0,752.0,749.37,"5,626.00",763.00,"4,215,961.50",61,-11.00,35.00,-1.44,4.73,0.35,"1,010.00",682.00,,
2023-11-30,241,SICL,36.94,750.1,750.1,739.0,741.0,740.95,"5,623.00",752.00,"4,166,348.20",67,-11.0,11.10,-1.46,1.5,0.01,"1,010.00",682.00,,
2023-12-03,244,SICL,39.01,731.0,739.0,725.0,730.0,731.03,"4,589.00",741.00,"3,354,717.10",70,-11.0,14.0,-1.48,1.93,-0.14,"1,010.00",682.00,,
2023-12-04,243,SICL,37.49,723.0,735.0,723.0,733.0,731.21,"4,616.00",730.00,"3,375,259.00",58,3.0,12.0,0.41,1.66,0.24,"1,010.00",682.00,,
2023-12-05,243,SICL,32.01,733.0,737.0,728.1,735.0,731.44,"1,097.00",733.00,"802,386.80",33,2.00,8.90,0.27,1.22,0.48,"1,010.00",682.00,,
2023-12-06,244,SICL,36.9,730.1,740.0,730.0,740.0,734.29,"4,365.00",735.00,"3,205,159.20",42,5.0,10.00,0.68,1.37,0.77,"1,010.00",682.00,,
2023-12-07,250,SICL,52.07,734.2,754.0,734.0,744.0,746.12,"7,591.00",740.00,"5,663,808.60",90,4.0,20.00,0.54,2.72,-0.29,"1,010.00",682.00,,
2023-12-10,200,SICL,50.88,758.8,788.0,758.8,779.0,772.31,"1,920.00",744.00,"1,482,827.00",8,35.00,29.2,4.7,3.85,0.86,"1,010.00",682.00,,
2023-12-11,252,SICL,57.71,794.5,794.5,760.0,775.0,778.08,"18,363.00",779.00,"14,287,893.70",216,-4.0,34.5,-0.51,4.54,-0.4,"1,010.00",682.00,,
2023-12-12,246,SICL,60.56,778.0,789.0,766.0,780.0,782.26,"11,802.00",775.00,"9,232,196.90",172,5.00,23.00,0.65,3.0,-0.29,"1,010.00",682.00,,
2023-12-13,243,SICL,57.73,795.6,795.6,772.0,778.0,783.11,"8,684.00",780.00,"6,800,501.80",136,-2.0,23.6,-0.26,3.06,-0.66,"1,010.00",682.00,,
2023-12-14,250,SICL,42.25,764.0,774.0,764.0,765.0,767.69,"6,080.00",778.00,"4,667,549.90",95,-13.0,10.0,-1.67,1.31,-0.35,"1,010.00",682.00,,
2023-12-17,245,SICL,50.57,749.7,768.0,706.0,766.0,752.85,"29,572.00",765.00,"22,263,195.90",248,1.0,62.00,0.13,8.78,1.72,"1,010.00",682.00,,
2023-12-18,254,SICL,51.78,770.0,787.0,766.0,773.8,777.70,"20,028.00",766.00,"15,575,801.90",192,7.80,21.00,1.02,2.74,-0.5,"1,010.00",682.00,,
2023-12-19,262,SICL,57.3,769.0,788.0,766.0,787.9,780.49,"18,382.00",773.80,"14,346,965.00",172,14.1,22.00,1.82,2.87,0.94,"1,010.00",682.00,,
2023-12-20,257,SICL,63.46,802.0,802.0,790.0,796.0,796.14,"24,863.00",787.90,"19,794,327.70",222,8.10,12.00,1.03,1.52,-0.02,"1,010.00",682.00,,
2023-12-21,254,SICL,54.42,791.0,797.0,765.0,773.0,780.51,"18,571.00",796.00,"14,494,923.40",249,-23.00,32.00,-2.89,4.18,-0.97,"1,010.00",682.00,,
2023-12-24,258,SICL,47.29,788.4,788.4,768.0,768.0,777.41,"15,370.00",773.00,"11,948,778.20",201,-5.0,20.40,-0.65,2.66,-1.23,"1,010.00",682.00,,
2023-12-27,257,SICL,47.6,768.0,797.9,768.0,770.0,774.67,"11,415.00",768.00,"8,842,900.40",148,2.0,29.90,0.26,3.89,-0.61,"1,010.00",682.00,,
2023-12-28,251,SICL,55.4,757.0,790.0,757.0,763.0,770.96,"15,719.00",770.00,"12,118,793.50",183,-7.0,33.0,-0.91,4.36,-1.04,"1,010.00",682.00,,
2024-01-01,256,SICL,43.95,778.0,778.0,760.0,765.0,766.36,"12,861.00",763.00,"9,856,209.10",162,2.0,18.0,0.26,2.37,-0.18,"1,010.00",682.00,,
2024-01-02,256,SICL,43.94,752.2,765.0,733.0,745.0,745.98,"16,174.00",765.00,"12,065,534.00",184,-20.0,32.0,-2.61,4.37,-0.13,"1,010.00",682.00,,
2024-01-03,257,SICL,47.02,734.0,754.0,734.0,745.0,742.68,"22,101.00",745.00,"16,413,976.10",150,0.00,20.0,0.0,2.72,0.31,"1,010.00",682.00,,
2024-01-04,252,SICL,43.45,750.0,755.0,740.0,740.4,744.49,"14,074.00",745.00,"10,477,909.50",144,-4.60,15.00,-0.62,2.03,-0.55,"1,010.00",682.00,,
2024-01-07,254,SICL,42.36,734.0,745.0,730.0,731.1,735.53,"14,111.00",740.40,"10,379,000.80",181,-9.3,15.0,-1.26,2.05,-0.61,"1,010.00",682.00,,
2024-01-08,259,SICL,42.26,740.0,744.9,735.0,743.9,738.96,"11,573.00",731.10,"8,551,965.60",149,12.8,9.90,1.75,1.35,0.66,"1,010.00",682.00,,
2024-01-09,258,SICL,60.57,755.0,770.0,750.0,759.0,756.64,"18,734.00",743.90,"14,174,810.60",173,15.1,20.0,2.03,2.67,0.31,"1,010.00",682.00,,
2024-01-10,250,SICL,61.24,774.1,774.1,750.0,765.0,767.79,"14,865.00",759.00,"11,413,223.00",154,6.0,24.10,0.79,3.21,-0.36,"1,010.00",682.00,,
2024-01-11,254,SICL,59.53,770.0,770.0,755.3,758.0,762.06,"15,319.00",765.00,"11,673,951.50",108,-7.00,14.7,-0.92,1.95,-0.54,981.20,682.00,,
2024-01-14,263,SICL,59.52,760.0,763.1,756.0,757.5,758.07,"11,894.00",758.00,"9,016,503.30",127,-0.5,7.1,-0.07,0.94,-0.08,980.00,682.00,,
2024-01-16,254,SICL,65.35,760.0,770.0,760.0,765.5,765.11,"18,245.00",757.50,"13,959,378.60",194,8.0,10.0,1.06,1.32,0.05,980.00,682.00,,
2024-01-17,250,SICL,65.86,768.5,779.8,767.0,769.8,773.21,"31,670.00",765.50,"24,487,415.70",242,4.3,12.8,0.56,1.67,-0.44,980.00,682.00,,
2024-01-18,248,SICL,59.41,766.0,766.0,751.0,760.0,760.69,"9,773.00",769.80,"7,434,256.10",131,-9.8,15.00,-1.27,2.0,-0.09,980.00,682.00,,
2024-01-21,257,SICL,52.33,751.1,759.0,740.0,741.0,747.05,"25,477.00",760.00,"19,032,699.10",256,-19.0,19.00,-2.5,2.57,-0.82,977.00,682.00,,
2024-01-22,257,SICL,48.01,741.0,753.9,732.2,734.5,738.67,"19,275.00",741.00,"14,237,793.70",202,-6.5,21.7,-0.88,2.96,-0.57,977.00,682.00,,
2024-01-23,278,SICL,61.21,861.0,870.0,830.1,857.0,845.76,"49,562.00",861.00,"41,917,453.50",497,-4.00,39.90,-0.46,4.81,1.31,890.00,670.00,712.56,723.89
2024-01-24,261,SICL,46.03,741.0,741.0,718.2,725.0,725.50,"26,633.00",730.00,"19,322,289.50",260,-5.0,22.8,-0.68,3.17,-0.07,969.00,682.00,,
2024-01-25,254,SICL,50.9,722.1,733.8,718.4,729.8,721.70,"18,381.00",725.00,"13,265,583.40",157,4.8,15.40,0.66,2.14,1.11,969.00,682.00,,
2024-01-28,256,SICL,57.83,744.3,745.0,730.0,740.0,737.01,"14,901.00",729.80,"10,982,245.20",161,10.2,15.0,1.4,2.05,0.4,964.90,682.00,,
2024-01-29,261,SICL,57.09,740.0,748.9,737.0,737.0,740.76,"11,869.00",740.00,"8,792,101.80",141,-3.0,11.9,-0.41,1.61,-0.51,964.90,682.00,,
2024-01-30,257,SICL,58.07,749.0,749.0,734.0,734.1,739.24,"11,040.00",737.00,"8,161,244.20",131,-2.9,15.0,-0.39,2.04,-0.7,964.90,682.00,,
2024-01-31,260,SICL,50.43,743.7,743.7,730.0,730.0,733.16,"11,445.00",734.10,"8,391,003.70",161,-4.10,13.70,-0.56,1.88,-0.43,926.00,682.00,,
2024-02-01,257,SICL,38.78,738.9,738.9,711.0,721.0,720.97,"18,821.00",730.00,"13,569,303.80",198,-9.0,27.9,-1.23,3.92,0.0,926.00,682.00,,
2024-02-04,256,SICL,41.55,721.0,725.0,704.7,718.0,714.15,"22,157.00",721.00,"15,823,370.60",233,-3.0,20.3,-0.42,2.88,0.54,926.00,682.00,,
2024-02-05,258,SICL,36.14,718.0,729.0,715.0,720.9,722.43,"5,836.00",718.00,"4,216,085.10",92,2.9,14.0,0.4,1.96,-0.21,926.00,682.00,,
2024-02-06,265,SICL,48.71,728.0,730.0,717.0,728.0,727.23,"5,264.00",720.90,"3,828,147.40",95,7.1,13.0,0.98,1.81,0.11,926.00,682.00,,
2024-02-07,262,SICL,52.6,739.8,739.8,725.6,729.6,727.99,"5,686.00",728.00,"4,139,378.00",87,1.6,14.2,0.22,1.96,0.22,926.00,682.00,,
2024-02-08,265,SICL,50.77,727.0,730.0,725.0,725.4,726.74,"6,738.00",729.60,"4,896,773.00",115,-4.2,5.00,-0.58,0.69,-0.18,926.00,682.00,,
2024-02-11,254,SICL,55.3,730.0,734.0,724.0,728.0,729.98,"14,498.00",725.40,"10,583,245.40",139,2.60,10.00,0.36,1.38,-0.27,926.00,682.00,,
2024-02-12,263,SICL,57.2,730.0,742.0,730.0,737.6,737.21,"12,677.00",728.00,"9,345,594.20",160,9.60,12.00,1.32,1.64,0.05,926.00,682.00,,
2024-02-13,254,SICL,48.79,748.9,748.9,726.0,726.9,729.86,"9,184.00",737.60,"6,703,043.40",122,-10.7,22.9,-1.45,3.15,-0.41,926.00,682.00,,
2024-02-14,251,SICL,50.22,722.1,730.0,722.1,730.0,727.74,"4,454.00",726.90,"3,241,372.90",74,3.1,7.9,0.43,1.09,0.31,926.00,682.00,,
2024-02-15,254,SICL,47.03,734.0,734.9,722.5,724.0,726.21,"6,471.00",730.00,"4,699,279.10",90,-6.0,12.4,-0.82,1.72,-0.3,926.00,682.00,,
2024-02-18,262,SICL,40.7,710.0,710.0,703.0,705.4,706.16,"33,981.00",724.00,"23,996,144.30",360,-18.6,7.0,-2.57,1.0,-0.11,926.00,682.00,,
2024-02-20,261,SICL,37.22,702.0,708.7,700.0,701.0,702.90,"12,294.00",705.40,"8,641,426.50",137,-4.40,8.7,-0.62,1.24,-0.27,926.00,682.00,,
2024-02-21,261,SICL,34.92,713.0,713.0,700.4,702.0,703.16,"5,916.00",701.00,"4,159,915.70",104,1.00,12.6,0.14,1.8,-0.17,926.00,682.00,,
2024-02-22,256,SICL,37.62,702.0,702.0,685.0,686.1,693.62,"16,319.00",702.00,"11,319,134.10",259,-15.90,17.0,-2.26,2.48,-1.1,926.00,682.00,,
2024-02-25,278,SICL,61.21,861.0,870.0,830.1,857.0,845.76,"49,562.00",861.00,"41,917,453.50",497,-4.00,39.90,-0.46,4.81,1.31,890.00,670.00,712.56,723.89
2024-02-26,278,SICL,61.21,861.0,870.0,830.1,857.0,845.76,"49,562.00",861.00,"41,917,453.50",497,-4.00,39.90,-0.46,4.81,1.31,890.00,670.00,712.56,723.89
2024-02-27,256,SICL,44.46,690.0,703.0,690.0,699.9,696.32,"6,347.00",681.00,"4,419,556.20",96,18.90,13.00,2.78,1.88,0.51,926.00,676.00,,
2024-02-28,278,SICL,61.21,861.0,870.0,830.1,857.0,845.76,"49,562.00",861.00,"41,917,453.50",497,-4.00,39.90,-0.46,4.81,1.31,890.00,670.00,712.56,723.89
2024-02-29,259,SICL,49.31,682.1,705.0,682.1,690.0,690.66,"10,431.00",695.00,"7,204,235.50",120,-5.00,22.90,-0.72,3.36,-0.1,926.00,676.00,,
2024-03-03,257,SICL,41.84,685.5,698.5,681.9,683.0,686.13,"4,334.00",690.00,"2,973,672.00",88,-7.00,16.60,-1.01,2.43,-0.46,926.00,676.00,,
2024-03-04,278,SICL,61.21,861.0,870.0,830.1,857.0,845.76,"49,562.00",861.00,"41,917,453.50",497,-4.00,39.90,-0.46,4.81,1.31,890.00,670.00,712.56,723.89
2024-03-05,264,SICL,49.32,710.5,715.0,694.0,695.0,699.96,"15,627.00",696.60,"10,938,199.10",175,-1.60,21.00,-0.23,3.03,-0.71,926.00,676.00,,
2024-03-06,258,SICL,54.9,700.0,705.0,692.2,699.9,698.89,"14,229.00",695.00,"9,944,518.10",106,4.9,12.80,0.71,1.85,0.14,926.00,676.00,,
2024-03-07,259,SICL,50.1,713.4,713.4,695.0,704.0,702.08,"6,602.00",699.90,"4,635,122.20",93,4.1,18.40,0.59,2.65,0.27,926.00,676.00,,
2024-03-10,255,SICL,53.97,710.0,717.0,707.2,711.0,710.41,"11,810.00",704.00,"8,389,993.50",111,7.0,9.8,0.99,1.39,0.08,926.00,676.00,,
2024-03-12,256,SICL,60.79,725.0,736.0,715.0,735.0,723.77,"15,542.00",711.00,"11,248,814.60",176,24.00,21.0,3.38,2.94,1.53,926.00,676.00,,
2024-03-13,259,SICL,61.43,740.0,742.0,730.0,735.0,736.76,"18,317.00",735.00,"13,495,168.80",181,0.0,12.0,0.0,1.64,-0.24,926.00,676.00,,
2024-03-14,253,SICL,56.9,730.0,737.9,714.0,720.0,719.40,"10,098.00",735.00,"7,264,469.70",120,-15.0,23.9,-2.04,3.35,0.08,926.00,676.00,,
2024-03-17,254,SICL,56.07,725.0,727.0,718.0,720.0,720.43,"8,195.00",720.00,"5,903,911.70",78,0.0,9.0,0.0,1.25,-0.06,926.00,676.00,,
2024-03-18,254,SICL,39.32,714.0,722.0,710.0,716.0,717.56,"7,012.00",720.00,"5,031,503.50",76,-4.0,12.0,-0.56,1.69,-0.22,926.00,676.00,,
2024-03-19,258,SICL,42.92,719.0,728.0,710.0,710.0,715.48,"8,283.00",716.00,"5,926,354.20",119,-6.0,18.00,-0.84,2.54,-0.77,926.00,676.00,,
2024-03-20,255,SICL,41.38,723.9,737.9,710.0,715.0,714.99,"8,196.00",710.00,"5,860,050.90",113,5.00,27.90,0.7,3.93,0.0,926.00,676.00,,
2024-03-21,263,SICL,42.83,718.0,727.9,680.0,705.9,702.94,"18,842.00",715.00,"13,244,721.60",194,-9.10,47.90,-1.27,7.04,0.42,926.00,676.00,,
2024-03-25,254,SICL,38.01,705.0,711.0,702.0,702.0,704.87,"11,180.00",705.90,"7,880,464.60",111,-3.90,9.00,-0.55,1.28,-0.41,926.00,676.00,,
2024-03-26,278,SICL,61.21,861.0,870.0,830.1,857.0,845.76,"49,562.00",861.00,"41,917,453.50",497,-4.00,39.90,-0.46,4.81,1.31,890.00,670.00,712.56,723.89
2024-03-27,258,SICL,34.75,710.0,710.0,698.0,698.6,699.72,"3,280.00",700.00,"2,295,078.60",58,-1.4,12.00,-0.2,1.72,-0.16,926.00,676.00,,
2024-03-28,262,SICL,39.09,701.0,701.0,695.9,695.9,697.29,"11,088.00",698.60,"7,731,524.70",116,-2.7,5.1,-0.39,0.73,-0.2,926.00,676.00,,
2024-03-31,266,SICL,34.54,696.1,708.9,693.0,694.0,695.33,"4,960.00",695.90,"3,448,814.60",89,-1.90,15.90,-0.27,2.29,-0.19,926.00,676.00,,
2024-04-01,263,SICL,34.18,694.0,699.0,691.0,692.0,693.78,"8,008.00",694.00,"5,555,821.70",103,-2.0,8.0,-0.29,1.16,-0.26,926.00,676.00,,
2024-04-02,264,SICL,37.45,696.0,696.0,690.0,693.0,691.30,"8,557.00",692.00,"5,915,491.00",97,1.0,6.0,0.14,0.87,0.24,926.00,676.00,,
2024-04-03,273,SICL,34.54,693.9,700.0,690.0,694.0,692.88,"6,257.00",693.00,"4,335,352.30",112,1.00,10.0,0.14,1.45,0.16,926.00,676.00,,
2024-04-04,253,SICL,36.91,693.0,695.0,686.0,690.0,689.22,"8,458.00",694.00,"5,829,464.20",128,-4.0,9.00,-0.58,1.31,0.11,926.00,676.00,,
2024-04-07,260,SICL,56.93,699.0,699.5,689.0,695.0,692.91,"11,276.00",690.00,"7,813,197.50",135,5.0,10.50,0.72,1.52,0.3,926.00,676.00,,
2024-04-09,266,SICL,57.47,700.2,705.0,697.0,699.8,698.85,"11,080.00",695.00,"7,743,209.30",122,4.8,8.0,0.69,1.15,0.14,926.00,676.00,,
2024-04-10,259,SICL,46.94,700.1,700.1,690.1,690.6,693.63,"8,953.00",699.80,"6,210,063.60",133,-9.2,10.00,-1.31,1.45,-0.44,926.00,676.00,,
2024-04-14,269,SICL,51.95,700.0,700.0,686.2,689.9,690.23,"7,696.00",690.60,"5,312,010.60",104,-0.7,13.8,-0.1,2.01,-0.05,926.00,676.00,,
2024-04-15,265,SICL,47.21,689.0,690.5,684.0,684.0,685.88,"8,566.00",689.90,"5,875,218.00",120,-5.90,6.5,-0.86,0.95,-0.27,926.00,676.00,,
2024-04-16,263,SICL,42.15,687.0,688.0,682.1,683.4,684.04,"6,177.00",684.00,"4,225,307.40",92,-0.6,5.9,-0.09,0.86,-0.09,926.00,676.00,,
2024-04-18,266,SICL,43.59,683.0,683.0,676.5,678.0,678.95,"8,813.00",683.40,"5,983,614.60",106,-5.4,6.5,-0.79,0.96,-0.14,926.00,676.00,,
2024-04-21,260,SICL,44.59,678.0,681.0,676.0,680.0,678.23,"6,990.00",678.00,"4,740,828.20",107,2.0,5.0,0.29,0.74,0.26,926.00,676.00,,
2024-04-22,269,SICL,42.88,680.0,692.0,680.0,681.0,683.19,"4,926.00",680.00,"3,365,377.40",73,1.0,12.0,0.15,1.76,-0.32,926.00,676.00,,
2024-04-24,263,SICL,46.99,690.0,690.0,684.0,685.9,685.89,"5,540.00",681.00,"3,799,814.30",77,4.9,6.0,0.72,0.88,0.0,926.00,676.00,,
2024-04-25,253,SICL,52.91,685.0,685.0,676.0,683.9,679.81,"12,061.00",685.90,"8,199,193.80",133,-2.0,9.0,-0.29,1.33,0.6,926.00,676.00,,
2024-04-28,278,SICL,61.21,861.0,870.0,830.1,857.0,845.76,"49,562.00",861.00,"41,917,453.50",497,-4.00,39.90,-0.46,4.81,1.31,890.00,670.00,712.56,723.89
2024-04-29,266,SICL,48.45,695.0,697.0,683.0,683.5,685.04,"4,856.00",685.00,"3,326,565.50",65,-1.5,14.0,-0.22,2.05,-0.23,926.00,676.00,,
2024-04-30,270,SICL,58.14,696.8,696.8,683.1,690.1,691.24,"11,989.00",683.50,"8,287,305.60",115,6.60,13.70,0.97,2.01,-0.17,926.00,676.00,,
2024-05-02,259,SICL,55.38,703.9,703.9,688.0,688.0,693.66,"9,209.00",690.10,"6,387,881.10",123,-2.1,15.9,-0.3,2.31,-0.82,926.00,676.00,,
2024-05-05,266,SICL,57.1,700.8,700.8,681.0,687.0,685.77,"12,248.00",688.00,"8,399,307.50",143,-1.0,19.8,-0.15,2.91,0.18,926.00,676.00,,
2024-05-06,260,SICL,52.16,683.0,688.8,670.0,683.0,678.42,"17,813.00",687.00,"12,084,774.80",205,-4.00,18.80,-0.58,2.81,0.67,926.00,670.00,,
2024-05-07,263,SICL,37.79,690.0,690.0,678.0,678.0,680.48,"4,261.00",683.00,"2,899,538.10",65,-5.00,12.0,-0.73,1.77,-0.37,926.00,670.00,,
2024-05-08,255,SICL,40.85,680.0,685.0,672.0,680.0,676.72,"5,245.00",678.00,"3,549,379.60",70,2.0,13.0,0.29,1.93,0.48,926.00,670.00,,
2024-05-09,261,SICL,39.19,693.6,693.6,675.1,680.0,679.46,"7,151.00",680.00,"4,858,818.80",76,0.0,18.50,0.0,2.74,0.08,926.00,670.00,,
2024-05-12,260,SICL,56.28,691.9,693.9,683.0,686.9,688.72,"11,266.00",680.00,"7,759,084.10",149,6.90,10.9,1.01,1.6,-0.26,926.00,670.00,,
2024-05-13,272,SICL,52.58,690.0,695.0,682.3,687.0,686.96,"5,285.00",686.90,"3,630,576.50",71,0.1,12.7,0.01,1.86,0.01,926.00,670.00,,
2024-05-14,271,SICL,59.89,695.0,696.7,683.1,690.0,691.41,"11,295.00",687.00,"7,809,507.50",115,3.0,13.6,0.44,1.99,-0.2,926.00,670.00,,
2024-05-15,264,SICL,58.61,699.9,702.0,686.0,688.0,696.11,"13,776.00",690.00,"9,589,542.90",136,-2.0,16.0,-0.29,2.33,-1.18,926.00,670.00,,
2024-05-16,264,SICL,52.75,690.0,699.5,690.0,690.0,694.32,"9,203.00",688.00,"6,389,864.90",88,2.0,9.5,0.29,1.38,-0.63,926.00,670.00,,
2024-05-19,272,SICL,65.07,703.8,725.5,691.1,723.0,714.59,"33,133.00",690.00,"23,676,425.50",333,33.0,34.4,4.78,4.98,1.16,926.00,670.00,,
2024-05-20,265,SICL,62.15,729.8,735.0,718.0,719.8,727.33,"15,822.00",723.00,"11,507,794.30",198,-3.2,17.0,-0.44,2.37,-1.05,926.00,670.00,,
2024-05-21,265,SICL,64.42,724.9,724.9,710.0,714.9,716.22,"8,086.00",719.80,"5,791,357.10",109,-4.90,14.9,-0.68,2.1,-0.18,926.00,670.00,,
2024-05-22,266,SICL,63.07,711.0,724.0,710.0,716.1,715.95,"15,943.00",714.90,"11,414,442.40",150,1.2,14.0,0.17,1.97,0.02,926.00,670.00,,
2024-05-26,264,SICL,47.21,730.0,730.0,715.5,715.5,716.52,"13,282.00",716.10,"9,516,790.00",93,-0.6,14.5,-0.08,2.03,-0.14,926.00,670.00,,
2024-05-27,266,SICL,46.98,715.5,720.0,710.0,718.0,714.36,"7,566.00",715.50,"5,404,810.20",83,2.5,10.0,0.35,1.41,0.51,926.00,670.00,,
2024-05-29,262,SICL,48.44,713.0,725.0,711.0,715.0,715.78,"11,210.00",718.00,"8,023,890.30",114,-3.00,14.00,-0.42,1.97,-0.11,926.00,670.00,,
2024-05-30,260,SICL,41.44,705.1,728.0,700.2,702.0,705.10,"7,146.00",715.00,"5,038,613.70",108,-13.00,27.80,-1.82,3.97,-0.44,926.00,670.00,,
2024-06-02,276,SICL,41.27,710.0,711.0,700.2,702.0,703.22,"6,388.00",702.00,"4,492,200.60",82,0.00,10.80,0.0,1.54,-0.17,926.00,670.00,,
2024-06-03,265,SICL,40.58,716.0,716.0,701.8,703.0,704.34,"6,524.00",702.00,"4,595,137.50",71,1.00,14.20,0.14,2.02,-0.19,926.00,670.00,,
2024-06-04,264,SICL,41.66,700.0,709.0,700.0,701.0,703.44,"7,404.00",703.00,"5,208,301.10",111,-2.00,9.00,-0.28,1.29,-0.35,926.00,670.00,,
2024-06-05,256,SICL,39.53,691.1,705.0,691.1,698.0,699.30,"6,698.00",701.00,"4,683,906.40",78,-3.00,13.90,-0.43,2.01,-0.19,926.00,670.00,,
2024-06-06,271,SICL,39.49,711.9,718.9,695.1,696.0,698.25,"6,658.00",698.00,"4,648,957.40",86,-2.0,23.80,-0.29,3.42,-0.32,926.00,670.00,,
2024-06-09,261,SICL,42.88,697.0,704.9,695.0,695.0,697.07,"8,933.00",696.00,"6,226,930.30",80,-1.0,9.90,-0.14,1.42,-0.3,926.00,670.00,,
2024-06-10,278,SICL,61.21,861.0,870.0,830.1,857.0,845.76,"49,562.00",861.00,"41,917,453.50",497,-4.00,39.90,-0.46,4.81,1.31,890.00,670.00,712.56,723.89
2024-06-11,260,SICL,59.71,693.0,723.0,693.0,710.0,706.14,"13,905.00",693.00,"9,818,858.40",116,17.0,30.00,2.45,4.33,0.54,926.00,670.00,,
2024-06-12,262,SICL,54.01,712.5,716.0,703.0,706.0,706.95,"5,898.00",710.00,"4,169,594.10",97,-4.0,13.0,-0.56,1.85,-0.13,926.00,670.00,,
2024-06-13,262,SICL,61.01,713.9,713.9,698.5,707.0,704.14,"12,581.00",706.00,"8,858,835.20",119,1.0,15.4,0.14,2.2,0.4,926.00,670.00,,
2024-06-16,266,SICL,56.82,694.1,714.0,694.1,705.5,708.46,"7,387.00",707.00,"5,233,426.20",68,-1.5,19.9,-0.21,2.87,-0.42,926.00,670.00,,
2024-06-18,268,SICL,42.14,707.0,707.9,700.0,700.0,702.40,"8,213.00",705.50,"5,768,786.40",94,-5.5,7.90,-0.78,1.13,-0.34,926.00,670.00,,
2024-06-19,257,SICL,56.74,695.0,712.9,688.2,700.9,690.51,"46,332.00",700.00,"31,992,733.70",282,0.9,24.7,0.13,3.59,1.48,926.00,670.00,,
2024-06-20,255,SICL,47.27,712.8,712.8,685.0,690.0,687.73,"15,386.00",700.90,"10,581,379.50",169,-10.9,27.80,-1.56,4.06,0.33,926.00,670.00,,
2024-06-23,266,SICL,43.17,695.0,695.0,684.0,690.0,688.07,"7,848.00",690.00,"5,399,963.50",96,0.0,11.0,0.0,1.61,0.28,926.00,670.00,,
2024-06-24,271,SICL,47.12,702.0,702.0,680.0,687.9,685.24,"5,469.00",690.00,"3,747,551.60",77,-2.1,22.00,-0.3,3.24,0.39,926.00,670.00,,
2024-06-25,267,SICL,43.3,688.0,697.0,685.3,687.1,687.99,"4,826.00",687.90,"3,320,257.40",66,-0.8,11.7,-0.12,1.71,-0.13,926.00,670.00,,
2024-06-26,278,SICL,61.21,861.0,870.0,830.1,857.0,845.76,"49,562.00",861.00,"41,917,453.50",497,-4.00,39.90,-0.46,4.81,1.31,890.00,670.00,712.56,723.89
2024-06-27,282,SICL,42.77,685.0,685.0,681.5,681.5,682.38,"4,467.00",683.00,"3,048,186.70",74,-1.50,3.50,-0.22,0.51,-0.13,914.00,670.00,,
2024-06-30,269,SICL,45.28,691.9,691.9,676.0,679.2,679.20,"11,298.00",681.50,"7,673,629.30",127,-2.3,15.90,-0.34,2.35,0.0,900.00,670.00,,
2024-07-01,278,SICL,61.21,861.0,870.0,830.1,857.0,845.76,"49,562.00",861.00,"41,917,453.50",497,-4.00,39.90,-0.46,4.81,1.31,890.00,670.00,712.56,723.89
2024-07-02,262,SICL,59.36,692.5,719.0,685.0,694.4,695.40,"9,547.00",679.00,"6,639,013.80",116,15.40,34.0,2.27,4.96,-0.14,900.00,670.00,,
2024-07-03,262,SICL,54.1,708.2,708.2,681.1,690.0,689.64,"4,233.00",694.40,"2,919,242.80",54,-4.4,27.1,-0.63,3.98,0.05,889.00,670.00,,
2024-07-04,261,SICL,60.27,702.0,702.0,688.1,691.2,691.98,"14,035.00",690.00,"9,711,915.60",111,1.2,13.9,0.17,2.02,-0.11,889.00,670.00,,
2024-07-07,278,SICL,61.21,861.0,870.0,830.1,857.0,845.76,"49,562.00",861.00,"41,917,453.50",497,-4.00,39.90,-0.46,4.81,1.31,890.00,670.00,712.56,723.89
